2018-01-10 12:40:56.625 INFO                            ________________________ Initializing dependency resolution.
2018-01-10 16:07:40.876 DEBUG                           ________________________ language: en-GB
2018-01-10 16:07:40.876 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 16:07:40.876 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 16:07:40.879 DEBUG                           ________________________ Request Type: True
2018-01-10 16:07:40.879 INFO                            ________________________ ******** Beginning request. ********: (GET)/__browserLink/requestData/6a9e2110da374f5abcbbe1ad8c5b8ba1?version=2
2018-01-10 16:07:40.879 DEBUG                           ________________________ QueryString:
2018-01-10 16:07:40.879 DEBUG                           ________________________     version = 2
2018-01-10 16:07:40.879 DEBUG                           ________________________ Form:
2018-01-10 16:07:40.879 DEBUG                           ________________________ Cookies:
2018-01-10 16:07:40.879 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 16:07:40.879 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 16:07:40.879 INFO                            ________________________ ******** Beginning OnAuthenticateRequest. ********
2018-01-10 16:07:40.879 WARN                            ________________________ Forms Authentication cookie not in request cookies.
2018-01-10 16:07:40.879 WARN                            ________________________ Nothing sent in request data.
2018-01-10 16:07:40.879 DEBUG                           ________________________ Encrypted ticket: 
2018-01-10 16:07:40.895 INFO                            ________________________ ******** Exiting OnAuthenticateRequest. ********
2018-01-10 16:07:40.895 INFO                            ________________________ ******** Beginning OnPostAcquireRequestState. ********
2018-01-10 16:07:40.895 INFO                            ________________________ Session Available: False
2018-01-10 16:07:40.895 INFO                            ________________________ ******** Exiting OnAuthenticateRequest. ********
2018-01-10 16:07:40.895 INFO                            ________________________ ******** Ending request. ********: (GET)/__browserLink/requestData/6a9e2110da374f5abcbbe1ad8c5b8ba1?version=2
2018-01-10 16:07:40.895 INFO                            ________________________ ContextOnEndRequest
2018-01-10 16:07:40.895 DEBUG                           ________________________ RequestType: GET
2018-01-10 16:07:40.895 DEBUG                           ________________________ StatusCode: 200
2018-01-10 16:07:56.702 INFO                            ________________________ Disposing AuthenticationModule class.
2018-01-10 16:07:56.702 INFO                            ________________________ AuthenticationModule disposed of.
2018-01-10 16:07:56.702 INFO                            ________________________ ******** Disposing PipelineLoggingModule class. ********
2018-01-10 16:07:56.708 INFO                            ________________________ ******** Disposing JsonContentTypeModule class. ********
2018-01-10 16:08:26.713 INFO                            ________________________ Disposing AuthenticationModule class.
2018-01-10 16:08:26.713 INFO                            ________________________ AuthenticationModule disposed of.
2018-01-10 16:08:26.713 INFO                            ________________________ ******** Disposing PipelineLoggingModule class. ********
2018-01-10 16:08:26.725 INFO                            ________________________ ******** Disposing JsonContentTypeModule class. ********
2018-01-10 16:08:56.728 INFO                            ________________________ Disposing AuthenticationModule class.
2018-01-10 16:08:56.728 INFO                            ________________________ AuthenticationModule disposed of.
2018-01-10 16:08:56.728 INFO                            ________________________ ******** Disposing PipelineLoggingModule class. ********
2018-01-10 16:08:56.728 INFO                            ________________________ ******** Disposing JsonContentTypeModule class. ********
2018-01-10 16:09:26.743 INFO                            ________________________ Disposing AuthenticationModule class.
2018-01-10 16:09:26.743 INFO                            ________________________ AuthenticationModule disposed of.
2018-01-10 16:09:26.743 INFO                            ________________________ ******** Disposing PipelineLoggingModule class. ********
2018-01-10 16:09:26.743 INFO                            ________________________ ******** Disposing JsonContentTypeModule class. ********
2018-01-10 16:09:56.745 INFO                            ________________________ Disposing AuthenticationModule class.
2018-01-10 16:09:56.745 INFO                            ________________________ AuthenticationModule disposed of.
2018-01-10 16:09:56.745 INFO                            ________________________ ******** Disposing PipelineLoggingModule class. ********
2018-01-10 16:09:56.745 INFO                            ________________________ ******** Disposing JsonContentTypeModule class. ********
2018-01-10 16:10:26.748 INFO                            ________________________ Disposing AuthenticationModule class.
2018-01-10 16:10:26.748 INFO                            ________________________ AuthenticationModule disposed of.
2018-01-10 16:10:26.758 INFO                            ________________________ ******** Disposing PipelineLoggingModule class. ********
2018-01-10 16:10:26.758 INFO                            ________________________ ******** Disposing JsonContentTypeModule class. ********
2018-01-10 16:10:56.762 INFO                            ________________________ Disposing AuthenticationModule class.
2018-01-10 16:10:56.762 INFO                            ________________________ AuthenticationModule disposed of.
2018-01-10 16:10:56.762 INFO                            ________________________ ******** Disposing PipelineLoggingModule class. ********
2018-01-10 16:10:56.762 INFO                            ________________________ ******** Disposing JsonContentTypeModule class. ********
2018-01-10 16:11:26.761 INFO                            ________________________ Disposing AuthenticationModule class.
2018-01-10 16:11:26.761 INFO                            ________________________ AuthenticationModule disposed of.
2018-01-10 16:11:26.761 INFO                            ________________________ ******** Disposing PipelineLoggingModule class. ********
2018-01-10 16:11:26.761 INFO                            ________________________ ******** Disposing JsonContentTypeModule class. ********
2018-01-10 16:11:56.776 INFO                            ________________________ Disposing AuthenticationModule class.
2018-01-10 16:11:56.776 INFO                            ________________________ AuthenticationModule disposed of.
2018-01-10 16:11:56.776 INFO                            ________________________ ******** Disposing PipelineLoggingModule class. ********
2018-01-10 16:11:56.776 INFO                            ________________________ ******** Disposing JsonContentTypeModule class. ********
2018-01-10 16:12:26.790 INFO                            ________________________ Disposing AuthenticationModule class.
2018-01-10 16:12:26.793 INFO                            ________________________ AuthenticationModule disposed of.
2018-01-10 16:12:26.793 INFO                            ________________________ ******** Disposing PipelineLoggingModule class. ********
2018-01-10 16:12:26.793 INFO                            ________________________ ******** Disposing JsonContentTypeModule class. ********
2018-01-10 16:12:56.806 INFO                            ________________________ Disposing AuthenticationModule class.
2018-01-10 16:12:56.808 INFO                            ________________________ AuthenticationModule disposed of.
2018-01-10 16:12:56.808 INFO                            ________________________ ******** Disposing PipelineLoggingModule class. ********
2018-01-10 16:12:56.825 INFO                            ________________________ ******** Disposing JsonContentTypeModule class. ********
2018-01-10 16:13:26.816 INFO                            ________________________ Disposing AuthenticationModule class.
2018-01-10 16:13:26.816 INFO                            ________________________ AuthenticationModule disposed of.
2018-01-10 16:13:26.825 INFO                            ________________________ ******** Disposing PipelineLoggingModule class. ********
2018-01-10 16:13:26.825 INFO                            ________________________ ******** Disposing JsonContentTypeModule class. ********
2018-01-10 16:13:56.817 INFO                            ________________________ Disposing AuthenticationModule class.
2018-01-10 16:13:56.817 INFO                            ________________________ AuthenticationModule disposed of.
2018-01-10 16:13:56.825 INFO                            ________________________ ******** Disposing PipelineLoggingModule class. ********
2018-01-10 16:13:56.825 INFO                            ________________________ ******** Disposing JsonContentTypeModule class. ********
2018-01-10 16:14:26.817 INFO                            ________________________ Disposing AuthenticationModule class.
2018-01-10 16:14:26.817 INFO                            ________________________ AuthenticationModule disposed of.
2018-01-10 16:14:26.817 INFO                            ________________________ ******** Disposing PipelineLoggingModule class. ********
2018-01-10 16:14:26.817 INFO                            ________________________ ******** Disposing JsonContentTypeModule class. ********
2018-01-10 16:14:56.831 INFO                            ________________________ Disposing AuthenticationModule class.
2018-01-10 16:14:56.831 INFO                            ________________________ AuthenticationModule disposed of.
2018-01-10 16:14:56.831 INFO                            ________________________ ******** Disposing PipelineLoggingModule class. ********
2018-01-10 16:14:56.842 INFO                            ________________________ ******** Disposing JsonContentTypeModule class. ********
2018-01-10 16:15:26.845 INFO                            ________________________ Disposing AuthenticationModule class.
2018-01-10 16:15:26.845 INFO                            ________________________ AuthenticationModule disposed of.
2018-01-10 16:15:26.845 INFO                            ________________________ ******** Disposing PipelineLoggingModule class. ********
2018-01-10 16:15:26.845 INFO                            ________________________ ******** Disposing JsonContentTypeModule class. ********
2018-01-10 16:15:56.846 INFO                            ________________________ Disposing AuthenticationModule class.
2018-01-10 16:15:56.846 INFO                            ________________________ AuthenticationModule disposed of.
